Item,Cost,Product Url,Item Url,Swatch Url,Model Url,RGB
High-waisted bikini bottom in scrunchie,$79.50-$89.50select colors $69.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/high-waisted-bikini-bottom-in-scrunchie/ME255?display=standard&fit=Classic&color_name=inky-espresso&colorProductCode=CI250,https://www.jcrew.com/s7-img-facade/CI674_YD8471,https://www.jcrew.com/s7-img-facade/CI674_YD8471_sw,https://www.jcrew.com/s7-img-facade/CI674_YD8471_m,[109 120 139]
High-waisted bikini bottom in scrunchie,$79.50-$89.50select colors $69.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/high-waisted-bikini-bottom-in-scrunchie/ME255?display=standard&fit=Classic&color_name=inky-espresso&colorProductCode=CI250,https://www.jcrew.com/s7-img-facade/CI250_RD0156,https://www.jcrew.com/s7-img-facade/CI250_RD0156_sw,https://www.jcrew.com/s7-img-facade/CI250_RD0156_m,[184   3  15]
High-waisted bikini bottom in scrunchie,$79.50-$89.50select colors $69.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/high-waisted-bikini-bottom-in-scrunchie/ME255?display=standard&fit=Classic&color_name=inky-espresso&colorProductCode=CI250,https://www.jcrew.com/s7-img-facade/CI250_BR8767,https://www.jcrew.com/s7-img-facade/CI250_BR8767_sw,https://www.jcrew.com/s7-img-facade/CI250_BR8767_m,[40 23 17]
High-waisted bikini bottom in scrunchie,$79.50-$89.50select colors $69.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/high-waisted-bikini-bottom-in-scrunchie/ME255?display=standard&fit=Classic&color_name=inky-espresso&colorProductCode=CI250,https://www.jcrew.com/s7-img-facade/CI250_BK0001,https://www.jcrew.com/s7-img-facade/CI250_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI250_BK0001_m,[21 23 21]
Bandeau one-piece in scrunchie,$128-$138select colors $99.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/bandeau-one-piece-in-scrunchie/ME251?display=standard&fit=Classic&color_name=inky-espresso&colorProductCode=CI252,https://www.jcrew.com/s7-img-facade/CI672_YD8471,https://www.jcrew.com/s7-img-facade/CI672_YD8471_sw,https://www.jcrew.com/s7-img-facade/CI672_YD8471_m,[124 133 146]
Bandeau one-piece in scrunchie,$128-$138select colors $99.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/bandeau-one-piece-in-scrunchie/ME251?display=standard&fit=Classic&color_name=inky-espresso&colorProductCode=CI252,https://www.jcrew.com/s7-img-facade/CI254_YD7887,https://www.jcrew.com/s7-img-facade/CI254_YD7887_sw,https://www.jcrew.com/s7-img-facade/CI254_YD7887_m,[65 62 58]
Bandeau one-piece in scrunchie,$128-$138select colors $99.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/bandeau-one-piece-in-scrunchie/ME251?display=standard&fit=Classic&color_name=inky-espresso&colorProductCode=CI252,https://www.jcrew.com/s7-img-facade/CI252_RD0156,https://www.jcrew.com/s7-img-facade/CI252_RD0156_sw,https://www.jcrew.com/s7-img-facade/CI252_RD0156_m,[196   1  22]
Bandeau one-piece in scrunchie,$128-$138select colors $99.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/bandeau-one-piece-in-scrunchie/ME251?display=standard&fit=Classic&color_name=inky-espresso&colorProductCode=CI252,https://www.jcrew.com/s7-img-facade/CI252_BR8767,https://www.jcrew.com/s7-img-facade/CI252_BR8767_sw,https://www.jcrew.com/s7-img-facade/CI252_BR8767_m,[49 34 28]
Bandeau one-piece in scrunchie,$128-$138select colors $99.50,https://www.jcrew.com/m/womens/categories/clothing/swimwear/textured/bandeau-one-piece-in-scrunchie/ME251?display=standard&fit=Classic&color_name=inky-espresso&colorProductCode=CI252,https://www.jcrew.com/s7-img-facade/CI252_BK0001,https://www.jcrew.com/s7-img-facade/CI252_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI252_BK0001_m,[25 26 25]
Collection laminated coat in tortoise print,$398,https://www.jcrew.com/p/womens/categories/clothing/coats-and-jackets/collection/collection-laminated-coat-in-tortoise-print/CI118?display=standard&fit=Classic&color_name=warm-tortoise&colorProductCode=CI118,https://www.jcrew.com/s7-img-facade/CI118_WZ5927,https://www.jcrew.com/s7-img-facade/CI118_WZ5927_sw,https://www.jcrew.com/s7-img-facade/CI118_WZ5927_m,[43 22 17]
Brushed cashmere cropped V-neck sweater,$168,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/brushed-cashmere-cropped-v-neck-sweater/BX462?display=standard&fit=Classic&color_name=pale-cerulean&colorProductCode=BX462,https://www.jcrew.com/s7-img-facade/BX462_BL8900,https://www.jcrew.com/s7-img-facade/BX462_BL8900_sw,https://www.jcrew.com/s7-img-facade/BX462_BL8900_m,[143 187 225]
Brushed cashmere cropped V-neck sweater,$168,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/brushed-cashmere-cropped-v-neck-sweater/BX462?display=standard&fit=Classic&color_name=pale-cerulean&colorProductCode=BX462,https://www.jcrew.com/s7-img-facade/BX462_SR1575,https://www.jcrew.com/s7-img-facade/BX462_SR1575_sw,https://www.jcrew.com/s7-img-facade/BX462_SR1575_m,[215 196 175]
Brushed cashmere cropped V-neck sweater,$168,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/brushed-cashmere-cropped-v-neck-sweater/BX462?display=standard&fit=Classic&color_name=pale-cerulean&colorProductCode=BX462,https://www.jcrew.com/s7-img-facade/BX462_BL8900,https://www.jcrew.com/s7-img-facade/BX462_BL8900_sw,https://www.jcrew.com/s7-img-facade/BX462_BL8900_m,[143 187 225]
Vintage jersey long-sleeve T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/vintage-jersey-long-sleeve-t-shirt/CC998?display=standard&fit=Classic&color_name=blue-breeze&colorProductCode=CC998,https://www.jcrew.com/s7-img-facade/CC998_BL8348,https://www.jcrew.com/s7-img-facade/CC998_BL8348_sw,https://www.jcrew.com/s7-img-facade/CC998_BL8348_m,[202 214 224]
Vintage jersey long-sleeve T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/vintage-jersey-long-sleeve-t-shirt/CC998?display=standard&fit=Classic&color_name=blue-breeze&colorProductCode=CC998,https://www.jcrew.com/s7-img-facade/CC998_WT0002,https://www.jcrew.com/s7-img-facade/CC998_WT0002_sw,https://www.jcrew.com/s7-img-facade/CC998_WT0002_m,[217 215 216]
Vintage jersey long-sleeve T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/vintage-jersey-long-sleeve-t-shirt/CC998?display=standard&fit=Classic&color_name=blue-breeze&colorProductCode=CC998,https://www.jcrew.com/s7-img-facade/CC998_PP1151,https://www.jcrew.com/s7-img-facade/CC998_PP1151_sw,https://www.jcrew.com/s7-img-facade/CC998_PP1151_m,[178 176 171]
Vintage jersey long-sleeve T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/vintage-jersey-long-sleeve-t-shirt/CC998?display=standard&fit=Classic&color_name=blue-breeze&colorProductCode=CC998,https://www.jcrew.com/s7-img-facade/CC998_NA0238,https://www.jcrew.com/s7-img-facade/CC998_NA0238_sw,https://www.jcrew.com/s7-img-facade/CC998_NA0238_m,[208 189 157]
Vintage jersey long-sleeve T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/vintage-jersey-long-sleeve-t-shirt/CC998?display=standard&fit=Classic&color_name=blue-breeze&colorProductCode=CC998,https://www.jcrew.com/s7-img-facade/CC998_BL8348,https://www.jcrew.com/s7-img-facade/CC998_BL8348_sw,https://www.jcrew.com/s7-img-facade/CC998_BL8348_m,[202 214 224]
Vintage jersey long-sleeve T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/vintage-jersey-long-sleeve-t-shirt/CC998?display=standard&fit=Classic&color_name=blue-breeze&colorProductCode=CC998,https://www.jcrew.com/s7-img-facade/CC998_BL8133,https://www.jcrew.com/s7-img-facade/CC998_BL8133_sw,https://www.jcrew.com/s7-img-facade/CC998_BL8133_m,[42 43 64]
Vintage jersey long-sleeve T-shirt,$39.50,https://www.jcrew.com/p/womens/categories/clothing/t-shirts-and-tank-tops/vintage-jersey-long-sleeve-t-shirt/CC998?display=standard&fit=Classic&color_name=blue-breeze&colorProductCode=CC998,https://www.jcrew.com/s7-img-facade/CC998_BK0001,https://www.jcrew.com/s7-img-facade/CC998_BK0001_sw,https://www.jcrew.com/s7-img-facade/CC998_BK0001_m,[33 31 32]
Featherweight cashmere-blend cropped sweater shell,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/sweaters/sets/featherweight-cashmere-blend-cropped-sweater-shell/ME061?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CB883,https://www.jcrew.com/s7-img-facade/CB883_RD0156,https://www.jcrew.com/s7-img-facade/CB883_RD0156_sw,https://www.jcrew.com/s7-img-facade/CB883_RD0156_m,[229   1  31]
Featherweight cashmere-blend cropped sweater shell,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/sweaters/sets/featherweight-cashmere-blend-cropped-sweater-shell/ME061?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CB883,https://www.jcrew.com/s7-img-facade/CB883_SU3813,https://www.jcrew.com/s7-img-facade/CB883_SU3813_sw,https://www.jcrew.com/s7-img-facade/CB883_SU3813_m,[39 37 38]
Featherweight cashmere-blend cropped sweater shell,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/sweaters/sets/featherweight-cashmere-blend-cropped-sweater-shell/ME061?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CB883,https://www.jcrew.com/s7-img-facade/CH821_SR6882,https://www.jcrew.com/s7-img-facade/CH821_SR6882_sw,https://www.jcrew.com/s7-img-facade/CH821_SR6882_m,[75 52 36]
Featherweight cashmere-blend cropped sweater shell,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/sweaters/sets/featherweight-cashmere-blend-cropped-sweater-shell/ME061?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CB883,https://www.jcrew.com/s7-img-facade/CB883_RD0156,https://www.jcrew.com/s7-img-facade/CB883_RD0156_sw,https://www.jcrew.com/s7-img-facade/CB883_RD0156_m,[229   1  31]
Featherweight cashmere-blend cropped sweater shell,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/sweaters/sets/featherweight-cashmere-blend-cropped-sweater-shell/ME061?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CB883,https://www.jcrew.com/s7-img-facade/CB883_NA6285,https://www.jcrew.com/s7-img-facade/CB883_NA6285_sw,https://www.jcrew.com/s7-img-facade/CB883_NA6285_m,[236 230 224]
Featherweight cashmere-blend cropped sweater shell,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/sweaters/sets/featherweight-cashmere-blend-cropped-sweater-shell/ME061?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CB883,https://www.jcrew.com/s7-img-facade/CB883_GY6689,https://www.jcrew.com/s7-img-facade/CB883_GY6689_sw,https://www.jcrew.com/s7-img-facade/CB883_GY6689_m,[128 124 117]
Featherweight cashmere-blend cropped sweater shell,$118-$128,https://www.jcrew.com/m/womens/categories/clothing/sweaters/sets/featherweight-cashmere-blend-cropped-sweater-shell/ME061?display=standard&fit=Classic&color_name=red-arroyo&colorProductCode=CB883,https://www.jcrew.com/s7-img-facade/CB883_BL8900,https://www.jcrew.com/s7-img-facade/CB883_BL8900_sw,https://www.jcrew.com/s7-img-facade/CB883_BL8900_m,[143 179 217]
Rain-or-shine trench,$198select colors $149.50,https://www.jcrew.com/p/womens/categories/clothing/coats-and-jackets/trench-coat/rain-or-shine-trench/CI112?display=standard&fit=Classic&color_name=persian-red&colorProductCode=CI112,https://www.jcrew.com/s7-img-facade/CI112_RD5633,https://www.jcrew.com/s7-img-facade/CI112_RD5633_sw,https://www.jcrew.com/s7-img-facade/CI112_RD5633_m,[176   4  31]
Rain-or-shine trench,$198select colors $149.50,https://www.jcrew.com/p/womens/categories/clothing/coats-and-jackets/trench-coat/rain-or-shine-trench/CI112?display=standard&fit=Classic&color_name=persian-red&colorProductCode=CI112,https://www.jcrew.com/s7-img-facade/CI112_RD5633,https://www.jcrew.com/s7-img-facade/CI112_RD5633_sw,https://www.jcrew.com/s7-img-facade/CI112_RD5633_m,[176   4  31]
Rain-or-shine trench,$198select colors $149.50,https://www.jcrew.com/p/womens/categories/clothing/coats-and-jackets/trench-coat/rain-or-shine-trench/CI112?display=standard&fit=Classic&color_name=persian-red&colorProductCode=CI112,https://www.jcrew.com/s7-img-facade/CI112_NA0249,https://www.jcrew.com/s7-img-facade/CI112_NA0249_sw,https://www.jcrew.com/s7-img-facade/CI112_NA0249_m,[199 166 111]
Rain-or-shine trench,$198select colors $149.50,https://www.jcrew.com/p/womens/categories/clothing/coats-and-jackets/trench-coat/rain-or-shine-trench/CI112?display=standard&fit=Classic&color_name=persian-red&colorProductCode=CI112,https://www.jcrew.com/s7-img-facade/CI112_BK0001,https://www.jcrew.com/s7-img-facade/CI112_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI112_BK0001_m,[27 24 20]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_BL8542,https://www.jcrew.com/s7-img-facade/CB905_BL8542_sw,https://www.jcrew.com/s7-img-facade/CB905_BL8542_m,[ 89 137 187]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_SU8696,https://www.jcrew.com/s7-img-facade/CB905_SU8696_sw,https://www.jcrew.com/s7-img-facade/CB905_SU8696_m,[80 79 82]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_SU4792,https://www.jcrew.com/s7-img-facade/CB905_SU4792_sw,https://www.jcrew.com/s7-img-facade/CB905_SU4792_m,[232 184 191]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_SR4687,https://www.jcrew.com/s7-img-facade/CB905_SR4687_sw,https://www.jcrew.com/s7-img-facade/CB905_SR4687_m,[ 48 102  93]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_NA6821,https://www.jcrew.com/s7-img-facade/CB905_NA6821_sw,https://www.jcrew.com/s7-img-facade/CB905_NA6821_m,[210 180 155]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_NA6285,https://www.jcrew.com/s7-img-facade/CB905_NA6285_sw,https://www.jcrew.com/s7-img-facade/CB905_NA6285_m,[224 219 207]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_NA6157,https://www.jcrew.com/s7-img-facade/CB905_NA6157_sw,https://www.jcrew.com/s7-img-facade/CB905_NA6157_m,[231 223 211]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_GR7467,https://www.jcrew.com/s7-img-facade/CB905_GR7467_sw,https://www.jcrew.com/s7-img-facade/CB905_GR7467_m,[81 93 52]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_BL8542,https://www.jcrew.com/s7-img-facade/CB905_BL8542_sw,https://www.jcrew.com/s7-img-facade/CB905_BL8542_m,[ 89 137 187]
Cashmere relaxed crewneck sweater,$158,https://www.jcrew.com/p/womens/categories/clothing/sweaters/pullovers/cashmere-relaxed-crewneck-sweater/CB905?display=standard&fit=Classic&color_name=hthr-twilight&colorProductCode=CB905,https://www.jcrew.com/s7-img-facade/CB905_BK0001,https://www.jcrew.com/s7-img-facade/CB905_BK0001_sw,https://www.jcrew.com/s7-img-facade/CB905_BK0001_m,[29 27 28]
High-rise kickout jean,$148,https://www.jcrew.com/p/womens/categories/clothing/denim/demi-boot/high-rise-kickout-jean/CH902?display=standard&fit=Classic&color_name=rose-lark-wash&colorProductCode=CH902,https://www.jcrew.com/s7-img-facade/CH902_DM8809,https://www.jcrew.com/s7-img-facade/CH902_DM8809_sw,https://www.jcrew.com/s7-img-facade/CH902_DM8809_m,[ 93 117 146]
Collection leather jacket,$598,https://www.jcrew.com/p/womens/categories/clothing/coats-and-jackets/collection/collection-leather-jacket/CG663?display=standard&fit=Classic&color_name=black&colorProductCode=CG663,https://www.jcrew.com/s7-img-facade/CG663_BK0001,https://www.jcrew.com/s7-img-facade/CG663_BK0001_sw,https://www.jcrew.com/s7-img-facade/CG663_BK0001_m,[45 44 45]
Drop-waist mixy dress,$98,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/drop-waist-mixy-dress/CJ497?display=standard&fit=Classic&color_name=natural&colorProductCode=CJ497,https://www.jcrew.com/s7-img-facade/CJ497_NA6445,https://www.jcrew.com/s7-img-facade/CJ497_NA6445_sw,https://www.jcrew.com/s7-img-facade/CJ497_NA6445_m,[234 227 216]
Drop-waist mixy dress,$98,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/drop-waist-mixy-dress/CJ497?display=standard&fit=Classic&color_name=natural&colorProductCode=CJ497,https://www.jcrew.com/s7-img-facade/CJ497_NA6445,https://www.jcrew.com/s7-img-facade/CJ497_NA6445_sw,https://www.jcrew.com/s7-img-facade/CJ497_NA6445_m,[234 227 216]
Drop-waist mixy dress,$98,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/drop-waist-mixy-dress/CJ497?display=standard&fit=Classic&color_name=natural&colorProductCode=CJ497,https://www.jcrew.com/s7-img-facade/CJ497_BK0001,https://www.jcrew.com/s7-img-facade/CJ497_BK0001_sw,https://www.jcrew.com/s7-img-facade/CJ497_BK0001_m,[25 21 24]
Cabana dress in linen,$168,https://www.jcrew.com/p/womens/categories/clothing/dresses-and-jumpsuits/cabana-dress-in-linen/CI918?display=standard&fit=Classic&color_name=black&colorProductCode=CI918,https://www.jcrew.com/s7-img-facade/CI918_BK0001,https://www.jcrew.com/s7-img-facade/CI918_BK0001_sw,https://www.jcrew.com/s7-img-facade/CI918_BK0001_m,[26 24 28]
